ID,Text,Comment
Good.BakedBeetroot.DisplayName,焼きビート,-
Good.BakedBeetroot.PluralDisplayName,焼きビーツ,-
Good.StuffedPepper.DisplayName,ピーマンの肉詰め,-
Good.StuffedPepper.PluralDisplayName,ピーマンの肉詰め,-
Good.Fuel.DisplayName,燃料,-
Good.Fuel.PluralDisplayName,燃料,-
Good.Lubricant.DisplayName,潤滑剤,-
Good.Lubricant.PluralDisplayName,潤滑剤,-
Manufactory.Recipe.FuelRadish,燃料（ラディッシュ）,-
Manufactory.Recipe.FuelBeetroot,燃料（ビート）,-
Manufactory.Recipe.FuelCanola,燃料（菜種の種）,-
Manufactory.Recipe.FuelCorn,燃料（トウモロコシ）,-
Manufactory.Recipe.FuelBadwater,燃料（バッドウォーター）,-
Building.HalfRoof1x1.DisplayName,ハーフ屋根 1x1,-
Building.HalfRoof1x2.DisplayName,ハーフ屋根 1x2,-
Building.HalfRoof2x1.DisplayName,ハーフルーフ 2x1,-
Building.HalfRoof2x2.DisplayName,ハーフルーフ 2x2,-
Building.Lodge.Emberpelts.FlavorDescription,ロッジはただのロッジだった。,-
Building.BigLodge.DisplayName,大きなロッジ,-
Building.BigLodge.Description,ロッジのサイズを3倍にしてください。,-
Building.BigLodge.FlavorDescription,たくさんのスペース。,-
Building.VerticalLodge.DisplayName,バーチカルロッジ,-
Building.VerticalLodge.Description,上に向かって建てられた小屋,-
Building.VerticalLodge.FlavorDescription,空が限界だ！,-
Building.DoubleVerticalLodge.DisplayName,ダブルバーティカルロッジ,-
Building.DoubleVerticalLodge.Description,それは二つが重なっているようなものです。,-
Building.DoubleVerticalLodge.FlavorDescription,より大きく！より高く！,-
Building.TenementLodge.DisplayName,テネメントロッジ,-
Building.TenementLodge.Description,とても大きくて高い、夜を過ごす場所。,-
Building.TenementLodge.FlavorDescription,場所を燃やさないようにしてください。,-
Building.Press.DisplayName,プレス,-
Building.Press.Description,適切な植物から油やジュースを搾り出します。,-
Building.Press.FlavorDescription,好奇心旺盛な子猫たちは、それを使ってクッキーから松ぼっくりまで、何でも潰します。,-
Building.Path2.DisplayName,手すり付きの道,-
Building.Path2.Description,このバージョンの道には常に手すりがあります。,-
Building.Path3.DisplayName,木の道,-
Building.Path3.Description,このバージョンの道は木で作られています。,-
Building.AutomatedWaterPump.DisplayName,自動水ポンプ,-
Building.AutomatedWaterPump.FlavorDescription,ビーバーは必要ありません！,-
Building.ClayPit.DisplayName,粘土採掘場,-
Building.ClayPit.Description,粘土採集のための指定された場所,-
Building.ClayPit.FlavorDescription,それは面倒な作業です。,-
Building.Kiln.DisplayName,窯,-
Building.Kiln.Description,木材から炭を作り、粘土からレンガを作ります。,-
Building.Kiln.FlavorDescription,燃えろベイビー！,-
Building.SmallEngine.DisplayName,小型エンジン,-
Building.SmallEngine.FlavorDescription,大きな発明であるアイアンティースは、おそらく私たちのデザインをコピーしたのでしょう。,-
Building.Engine.Emberpelts.FlavorDescription,石炭を燃焼させるには、改良されたデザインが必要です。,-
Building.FuelEngine.DisplayName,液体燃料エンジン,-
Building.FuelEngine.FlavorDescription,液体燃料は、電力を生成するためにさらに強力です。,-
Building.PowerShaftVerticalTIntersection.DisplayName,パワーシャフト垂直T字接続,-
Building.PowerShaftUpwardTIntersection.DisplayName,パワーシャフト上向きT字交差点,-
Building.PowerShaftDownwardTIntersection.DisplayName,パワーシャフト下向きT字交差点,-
Building.DecorativeFloor.DisplayName,装飾的な床,-
Building.DecorativeFloor.Description,純粋に装飾的な床張り。,-
Building.LargeUndergroundTank.DisplayName,地下タンク,-
Building.UndergroundWarehouse.DisplayName,地下倉庫,-
Building.IndustrialPile.DisplayName,工業用パイル,-
NaturalResource.AppleTree.DisplayName,リンゴの木,-
NaturalResource.AppleTree.FlavorDescription,種は遠い土地からの旅行者によって持ち込まれました。,-
NaturalResource.Beetroot.DisplayName,ビート,-
NaturalResource.Beetroot.FlavorDescription,紫色。油で調理し、シロップで覆うと美味しい。,-
NaturalResource.Pepper.DisplayName,パプリカ,-
NaturalResource.Pepper.FlavorDescription,生で食べるのは勇者だけ。,-
NaturalResource.Radish.DisplayName,ラディッシュ,-
NaturalResource.Radish.FlavorDescription,苦いですね。おそらくニンジンの方が好みでしょう。,-
NaturalResource.Tomato.DisplayName,トマト,-
NaturalResource.Tomato.FlavorDescription,ジューシー,-
Need.Fire.DisplayName,火,-
Need.DryFur.DisplayName,乾いた毛皮,-
ToolGroups.Clay,粘土,-
Building.Wonder.Emberpelts.DisplayName,火の驚異,-
Building.Wonder.Emberpelts.Description,地球全体に資源を分配します。起動すると、その地域のビーバーたちを特別に幸せにします。,-
Building.Wonder.Emberpelts.FlavorDescription,私には大きな焚き火台のように見えます。,-
Faction.Emberpelts.WonderCompletionFlavor,多くの富と知識を集めたあなたのビーバーたちは、苦しむ地球とその労働の成果を分かち合おうとしました。しかし、残念ながらすべてが炎に包まれてしまいました。せめてあなたのビーバーたちは物が燃えるのを見ることができました！,-
Faction.Emberpelts.WonderCompletionMessage,おめでとうございます！あなたはエンバー・ペルツを習得し、この地図の資源を使って派閥の驚異を築きました。,-
Building.LumberMill.Large.DisplayName,大規模製材所,-
Building.Smelter.Large.DisplayName,大型製錬所,-
Building.GearWorkshop.Large.DisplayName,大きなギア工房,-
Good.PhoenixEssence.DisplayName,フェニックスエッセンス,-
Good.PhoenixEssence.PluralDisplayName,フェニックスエッセンス,-
Need.Juice.DisplayName,ジュース,-
Building.Floodgate.Flat.DisplayName,フラットトップ洪水ゲート,-
Building.DoubleFloodgate.Flat.DisplayName,フラットトップダブルフラッドゲート,-
Building.TripleFloodgate.Flat.DisplayName,フラットトップトリプルフラッドゲート,-
Building.Floodgate.Flat.Description,調整可能な高さまで水をブロックします。上に積み重ねることができる新しいよりコンパクトなデザインです。,-
Building.PhoenixDistillery.DisplayName,フェニックス蒸留所,-
Building.PhoenixDistillery.Description,フェニックスエッセンスの製造のために,-
Manufactory.Recipe.BadwaterRig.PurifiedWater,精製水,-
Manufactory.Recipe.BadwaterRig.ForcedExtraction,強制バッドウォーター抽出,-
